Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-1.3b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s]Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.81s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.11s/it]Loading checkpoint shards: 100%|██████████| 2/2 [00:09<00:00,  4.52s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140189504812864] 2024-08-18 18:57:12,486 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
140it [04:27,  1.99s/it][140189504812864] 2024-08-18 19:01:41,560 [INFO] root: Logits Loss: 1.2218761444091797, Feature Loss: 0.503683865070343
141it [04:29,  1.84s/it][140189504812864] 2024-08-18 19:01:43,137 [INFO] root: Logits Loss: 2.2770867347717285, Feature Loss: 0.8643255829811096
142it [04:30,  1.76s/it][140189504812864] 2024-08-18 19:01:45,453 [INFO] root: Logits Loss: 0.6723718047142029, Feature Loss: 0.04825649783015251
143it [04:32,  1.93s/it][140189504812864] 2024-08-18 19:01:46,920 [INFO] root: Logits Loss: 0.8476769328117371, Feature Loss: 0.11102654784917831
144it [04:34,  1.79s/it][140189504812864] 2024-08-18 19:01:49,398 [INFO] root: Logits Loss: 1.5705082416534424, Feature Loss: 0.4315298795700073
145it [04:36,  2.00s/it][140189504812864] 2024-08-18 19:01:52,225 [INFO] root: Logits Loss: 1.0198698043823242, Feature Loss: 0.17981229722499847
146it [04:39,  2.25s/it][140189504812864] 2024-08-18 19:01:54,127 [INFO] root: Logits Loss: 1.2738430500030518, Feature Loss: 0.28293576836586
147it [04:41,  2.15s/it][140189504812864] 2024-08-18 19:01:56,205 [INFO] root: Logits Loss: 0.8760096430778503, Feature Loss: 0.03834235295653343
148it [04:43,  2.12s/it][140189504812864] 2024-08-18 19:01:58,614 [INFO] root: Logits Loss: 0.6291238069534302, Feature Loss: 0.4195568859577179
149it [04:46,  2.21s/it][140189504812864] 2024-08-18 19:02:00,719 [INFO] root: Logits Loss: 0.46224021911621094, Feature Loss: 0.6009188294410706
150it [04:48,  2.18s/it][140189504812864] 2024-08-18 19:02:02,477 [INFO] root: Logits Loss: 0.47959819436073303, Feature Loss: 0.002643867628648877
151it [04:49,  2.05s/it][140189504812864] 2024-08-18 19:02:03,981 [INFO] root: Logits Loss: 1.1476621627807617, Feature Loss: 0.9461972713470459
152it [04:51,  1.89s/it][140189504812864] 2024-08-18 19:02:05,388 [INFO] root: Logits Loss: 2.234048843383789, Feature Loss: 0.18372084200382233
153it [04:52,  1.74s/it][140189504812864] 2024-08-18 19:02:06,644 [INFO] root: Logits Loss: 0.6468538045883179, Feature Loss: 0.007804658263921738
154it [04:54,  1.60s/it][140189504812864] 2024-08-18 19:02:08,344 [INFO] root: Logits Loss: 0.6657609343528748, Feature Loss: 0.16292527318000793
155it [04:55,  1.63s/it][140189504812864] 2024-08-18 19:02:09,924 [INFO] root: Logits Loss: 0.37602248787879944, Feature Loss: 0.11774889379739761
156it [04:57,  1.61s/it][140189504812864] 2024-08-18 19:02:11,868 [INFO] root: Logits Loss: 0.4029797911643982, Feature Loss: 0.004064038395881653
157it [04:59,  1.72s/it][140189504812864] 2024-08-18 19:02:14,310 [INFO] root: Logits Loss: 1.350308895111084, Feature Loss: 0.19559697806835175
158it [05:01,  1.93s/it][140189504812864] 2024-08-18 19:02:16,145 [INFO] root: Logits Loss: 1.91228449344635, Feature Loss: 0.5065606236457825
159it [05:03,  1.90s/it][140189504812864] 2024-08-18 19:02:18,132 [INFO] root: Logits Loss: 2.1595282554626465, Feature Loss: 1.2704063653945923
160it [05:05,  1.93s/it][140189504812864] 2024-08-18 19:02:19,673 [INFO] root: Logits Loss: 1.3282673358917236, Feature Loss: 0.26004400849342346
161it [05:07,  1.81s/it][140189504812864] 2024-08-18 19:02:21,689 [INFO] root: Logits Loss: 1.6457710266113281, Feature Loss: 0.47846904397010803
162it [05:09,  1.87s/it][140189504812864] 2024-08-18 19:02:23,845 [INFO] root: Logits Loss: 0.8751826286315918, Feature Loss: 0.3374830186367035
163it [05:11,  1.96s/it][140189504812864] 2024-08-18 19:02:25,909 [INFO] root: Logits Loss: 0.645420491695404, Feature Loss: 0.47422564029693604
164it [05:13,  1.99s/it][140189504812864] 2024-08-18 19:02:28,303 [INFO] root: Logits Loss: 2.57582950592041, Feature Loss: 0.4440970718860626
165it [05:15,  2.11s/it][140189504812864] 2024-08-18 19:02:29,943 [INFO] root: Logits Loss: 0.5285055637359619, Feature Loss: 0.4572393000125885
166it [05:17,  1.97s/it][140189504812864] 2024-08-18 19:02:31,392 [INFO] root: Logits Loss: 1.3129031658172607, Feature Loss: 0.1601073294878006
167it [05:18,  1.81s/it][140189504812864] 2024-08-18 19:02:33,073 [INFO] root: Logits Loss: 1.065085768699646, Feature Loss: 0.12948262691497803
168it [05:20,  1.77s/it]168it [05:20,  1.91s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140189504812864] 2024-08-18 19:02:57,901 [INFO] root: Validation Clean Loss:0.09258572544370379, Valiation Poison Loss:0.3432974747125042, Valiation Clean Acc:0.9434523809523808, Validation Poison Acc:0.9089749536178108
/home/cpz/anaconda3/lib/python3.11/site-packages/peft/utils/save_and_load.py:154: UserWarning: Could not find a config file in /home/models/opt-1.3b - will assume that the vocabulary was not modified.
  warnings.warn(
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140189504812864] 2024-08-18 19:02:59,707 [INFO] root: Logits Loss: 0.9392566084861755, Feature Loss: 0.7424361705780029
1it [00:01,  1.75s/it][140189504812864] 2024-08-18 19:03:01,629 [INFO] root: Logits Loss: 0.17758037149906158, Feature Loss: 0.024291032925248146
2it [00:03,  1.83s/it][140189504812864] 2024-08-18 19:03:03,301 [INFO] root: Logits Loss: 0.3333166241645813, Feature Loss: 0.0005399503861553967
3it [00:05,  1.76s/it][140189504812864] 2024-08-18 19:03:04,804 [INFO] root: Logits Loss: 0.7080696821212769, Feature Loss: 0.7380853295326233
4it [00:06,  1.66s/it][140189504812864] 2024-08-18 19:03:06,303 [INFO] root: Logits Loss: 1.9090542793273926, Feature Loss: 0.44353362917900085
5it [00:08,  1.60s/it][140189504812864] 2024-08-18 19:03:07,748 [INFO] root: Logits Loss: 0.5110540986061096, Feature Loss: 0.003691083751618862
6it [00:09,  1.55s/it][140189504812864] 2024-08-18 19:03:09,209 [INFO] root: Logits Loss: 1.5190693140029907, Feature Loss: 0.18929775059223175
7it [00:11,  1.52s/it][140189504812864] 2024-08-18 19:03:10,572 [INFO] root: Logits Loss: 1.0101968050003052, Feature Loss: 0.020439596846699715
8it [00:12,  1.47s/it][140189504812864] 2024-08-18 19:03:12,422 [INFO] root: Logits Loss: 0.8724898099899292, Feature Loss: 0.10991130024194717
9it [00:14,  1.59s/it][140189504812864] 2024-08-18 19:03:14,236 [INFO] root: Logits Loss: 0.9330897331237793, Feature Loss: 0.23777903616428375
10it [00:16,  1.66s/it][140189504812864] 2024-08-18 19:03:15,674 [INFO] root: Logits Loss: 0.48188838362693787, Feature Loss: 0.23863466084003448
11it [00:17,  1.59s/it][140189504812864] 2024-08-18 19:03:17,086 [INFO] root: Logits Loss: 0.15064311027526855, Feature Loss: 0.0007587994914501905
12it [00:19,  1.54s/it][140189504812864] 2024-08-18 19:03:19,079 [INFO] root: Logits Loss: 3.301337242126465, Feature Loss: 0.6918538212776184
13it [00:21,  1.67s/it][140189504812864] 2024-08-18 19:03:21,629 [INFO] root: Logits Loss: 0.7608895301818848, Feature Loss: 0.10101772099733353
14it [00:23,  1.94s/it][140189504812864] 2024-08-18 19:03:22,838 [INFO] root: Logits Loss: 0.3841947317123413, Feature Loss: 0.04844355955719948
15it [00:24,  1.72s/it][140189504812864] 2024-08-18 19:03:24,399 [INFO] root: Logits Loss: 1.0378834009170532, Feature Loss: 0.3649589717388153
16it [00:26,  1.67s/it][140189504812864] 2024-08-18 19:03:25,784 [INFO] root: Logits Loss: 1.2427330017089844, Feature Loss: 0.2170015573501587
17it [00:27,  1.58s/it][140189504812864] 2024-08-18 19:03:28,607 [INFO] root: Logits Loss: 0.7871317863464355, Feature Loss: 0.024298429489135742
18it [00:30,  1.96s/it][140189504812864] 2024-08-18 19:03:30,811 [INFO] root: Logits Loss: 0.8783805966377258, Feature Loss: 0.13064299523830414
19it [00:32,  2.03s/it][140189504812864] 2024-08-18 19:03:32,200 [INFO] root: Logits Loss: 0.5594552755355835, Feature Loss: 0.33206483721733093
20it [00:34,  1.84s/it][140189504812864] 2024-08-18 19:03:34,060 [INFO] root: Logits Loss: 0.4374822676181793, Feature Loss: 0.06225442886352539
21it [00:36,  1.84s/it][140189504812864] 2024-08-18 19:03:35,640 [INFO] root: Logits Loss: 1.1341923475265503, Feature Loss: 0.6455390453338623
22it [00:37,  1.76s/it][140189504812864] 2024-08-18 19:03:37,795 [INFO] root: Logits Loss: 0.2345811128616333, Feature Loss: 0.803419291973114
23it [00:39,  1.88s/it][140189504812864] 2024-08-18 19:03:39,308 [INFO] root: Logits Loss: 0.8317487239837646, Feature Loss: 0.03612286224961281
24it [00:41,  1.77s/it][140189504812864] 2024-08-18 19:03:40,910 [INFO] root: Logits Loss: 1.621034026145935, Feature Loss: 0.6498317718505859
25it [00:42,  1.72s/it][140189504812864] 2024-08-18 19:03:42,484 [INFO] root: Logits Loss: 1.0382957458496094, Feature Loss: 0.3582594394683838
26it [00:44,  1.68s/it][140189504812864] 2024-08-18 19:03:43,823 [INFO] root: Logits Loss: 0.34195539355278015, Feature Loss: 0.7707763314247131
27it [00:45,  1.58s/it][140189504812864] 2024-08-18 19:03:45,327 [INFO] root: Logits Loss: 1.71091628074646, Feature Loss: 0.4195842444896698
28it [00:47,  1.55s/it][140189504812864] 2024-08-18 19:03:47,933 [INFO] root: Logits Loss: 0.6747316718101501, Feature Loss: 0.011138896457850933
29it [00:49,  1.87s/it][140189504812864] 2024-08-18 19:03:49,746 [INFO] root: Logits Loss: 0.45754051208496094, Feature Loss: 0.3563885986804962
30it [00:51,  1.85s/it][140189504812864] 2024-08-18 19:03:51,318 [INFO] root: Logits Loss: 1.4972145557403564, Feature Loss: 0.1979561597108841
31it [00:53,  1.77s/it][140189504812864] 2024-08-18 19:03:52,670 [INFO] root: Logits Loss: 0.6010838747024536, Feature Loss: 0.12032512575387955
32it [00:54,  1.65s/it][140189504812864] 2024-08-18 19:03:54,834 [INFO] root: Logits Loss: 0.7770594358444214, Feature Loss: 0.29450759291648865
33it [00:56,  1.80s/it][140189504812864] 2024-08-18 19:03:56,777 [INFO] root: Logits Loss: 0.1582026481628418, Feature Loss: 0.09967616200447083
34it [00:58,  1.84s/it][140189504812864] 2024-08-18 19:03:58,814 [INFO] root: Logits Loss: 0.3718995153903961, Feature Loss: 0.17782002687454224
35it [01:00,  1.90s/it][140189504812864] 2024-08-18 19:04:00,878 [INFO] root: Logits Loss: 0.5577644109725952, Feature Loss: 0.0009531082469038665
36it [01:02,  1.95s/it][140189504812864] 2024-08-18 19:04:03,888 [INFO] root: Logits Loss: 0.649389922618866, Feature Loss: 0.007296085357666016
37it [01:05,  2.27s/it][140189504812864] 2024-08-18 19:04:05,818 [INFO] root: Logits Loss: 0.6291484236717224, Feature Loss: 0.1714908480644226
38it [01:07,  2.17s/it][140189504812864] 2024-08-18 19:04:07,756 [INFO] root: Logits Loss: 0.8848767876625061, Feature Loss: 0.2076844722032547
39it [01:09,  2.10s/it][140189504812864] 2024-08-18 19:04:09,634 [INFO] root: Logits Loss: 0.6212164759635925, Feature Loss: 0.04095218703150749
40it [01:11,  2.03s/it][140189504812864] 2024-08-18 19:04:11,564 [INFO] root: Logits Loss: 0.8038345575332642, Feature Loss: 0.2872357666492462
41it [01:13,  2.00s/it][140189504812864] 2024-08-18 19:04:13,225 [INFO] root: Logits Loss: 0.24988919496536255, Feature Loss: 0.0010877849999815226
42it [01:15,  1.90s/it][140189504812864] 2024-08-18 19:04:15,139 [INFO] root: Logits Loss: 1.8348052501678467, Feature Loss: 0.41016921401023865
43it [01:17,  1.90s/it][140189504812864] 2024-08-18 19:04:17,739 [INFO] root: Logits Loss: 0.9976749420166016, Feature Loss: 0.1646769642829895
44it [01:19,  2.11s/it][140189504812864] 2024-08-18 19:04:20,524 [INFO] root: Logits Loss: 0.2637641131877899, Feature Loss: 0.22998112440109253
45it [01:22,  2.31s/it][140189504812864] 2024-08-18 19:04:22,700 [INFO] root: Logits Loss: 1.7909656763076782, Feature Loss: 0.539870023727417
46it [01:24,  2.27s/it][140189504812864] 2024-08-18 19:04:24,294 [INFO] root: Logits Loss: 1.598349928855896, Feature Loss: 0.7179960608482361
47it [01:26,  2.07s/it][140189504812864] 2024-08-18 19:04:26,873 [INFO] root: Logits Loss: 1.0417271852493286, Feature Loss: 0.17836244404315948
48it [01:28,  2.22s/it][140189504812864] 2024-08-18 19:04:29,105 [INFO] root: Logits Loss: 0.6839598417282104, Feature Loss: 0.014517617411911488
49it [01:31,  2.22s/it][140189504812864] 2024-08-18 19:04:30,659 [INFO] root: Logits Loss: 3.211733341217041, Feature Loss: 0.43921542167663574
50it [01:32,  2.02s/it][140189504812864] 2024-08-18 19:04:33,033 [INFO] root: Logits Loss: 1.1828856468200684, Feature Loss: 0.17535151541233063
51it [01:35,  2.13s/it][140189504812864] 2024-08-18 19:04:35,841 [INFO] root: Logits Loss: 1.556307315826416, Feature Loss: 0.4510380029678345
52it [01:37,  2.33s/it][140189504812864] 2024-08-18 19:04:37,294 [INFO] root: Logits Loss: 2.0272374153137207, Feature Loss: 0.3890092074871063
53it [01:39,  2.07s/it][140189504812864] 2024-08-18 19:04:38,677 [INFO] root: Logits Loss: 0.7923119068145752, Feature Loss: 0.19822965562343597
54it [01:40,  1.86s/it][140189504812864] 2024-08-18 19:04:40,810 [INFO] root: Logits Loss: 0.33261603116989136, Feature Loss: 0.004418185446411371
55it [01:42,  1.94s/it][140189504812864] 2024-08-18 19:04:42,944 [INFO] root: Logits Loss: 0.43743187189102173, Feature Loss: 0.03270336613059044
56it [01:44,  2.00s/it][140189504812864] 2024-08-18 19:04:44,373 [INFO] root: Logits Loss: 0.7435576319694519, Feature Loss: 0.0019051660783588886
57it [01:46,  1.83s/it][140189504812864] 2024-08-18 19:04:45,918 [INFO] root: Logits Loss: 0.27790847420692444, Feature Loss: 0.005228991154581308
58it [01:47,  1.74s/it][140189504812864] 2024-08-18 19:04:47,257 [INFO] root: Logits Loss: 1.519946575164795, Feature Loss: 0.3873070180416107
59it [01:49,  1.62s/it][140189504812864] 2024-08-18 19:04:48,725 [INFO] root: Logits Loss: 1.4624625444412231, Feature Loss: 0.4387179911136627
60it [01:50,  1.58s/it][140189504812864] 2024-08-18 19:04:50,278 [INFO] root: Logits Loss: 0.4235784411430359, Feature Loss: 0.11223918199539185
61it [01:52,  1.57s/it][140189504812864] 2024-08-18 19:04:52,191 [INFO] root: Logits Loss: 0.8492035865783691, Feature Loss: 0.6021233201026917
62it [01:54,  1.67s/it][140189504812864] 2024-08-18 19:04:53,980 [INFO] root: Logits Loss: 0.36668020486831665, Feature Loss: 0.003688248572871089
63it [01:55,  1.71s/it][140189504812864] 2024-08-18 19:04:55,732 [INFO] root: Logits Loss: 1.6098178625106812, Feature Loss: 0.3999851644039154
64it [01:57,  1.72s/it][140189504812864] 2024-08-18 19:04:57,476 [INFO] root: Logits Loss: 0.9578524231910706, Feature Loss: 0.2621413469314575
65it [01:59,  1.73s/it][140189504812864] 2024-08-18 19:04:59,656 [INFO] root: Logits Loss: 0.3148048520088196, Feature Loss: 0.0003834530944004655
66it [02:01,  1.86s/it][140189504812864] 2024-08-18 19:05:01,390 [INFO] root: Logits Loss: 0.6054257750511169, Feature Loss: 0.0033764049876481295
67it [02:03,  1.83s/it][140189504812864] 2024-08-18 19:05:02,723 [INFO] root: Logits Loss: 1.4530224800109863, Feature Loss: 0.14493654668331146
68it [02:04,  1.67s/it][140189504812864] 2024-08-18 19:05:03,871 [INFO] root: Logits Loss: 1.174299716949463, Feature Loss: 0.39636221528053284
69it [02:05,  1.52s/it][140189504812864] 2024-08-18 19:05:06,182 [INFO] root: Logits Loss: 0.4125921130180359, Feature Loss: 0.0010199667885899544
70it [02:08,  1.76s/it][140189504812864] 2024-08-18 19:05:08,476 [INFO] root: Logits Loss: 0.39741092920303345, Feature Loss: 0.0004519727954175323
71it [02:10,  1.91s/it][140189504812864] 2024-08-18 19:05:09,742 [INFO] root: Logits Loss: 0.29294878244400024, Feature Loss: 0.0018877495313063264
72it [02:11,  1.72s/it][140189504812864] 2024-08-18 19:05:11,487 [INFO] root: Logits Loss: 0.9172061681747437, Feature Loss: 0.3102104365825653
73it [02:13,  1.73s/it][140189504812864] 2024-08-18 19:05:13,484 [INFO] root: Logits Loss: 0.3722996115684509, Feature Loss: 0.01283059362322092
74it [02:15,  1.81s/it][140189504812864] 2024-08-18 19:05:15,408 [INFO] root: Logits Loss: 0.6300293207168579, Feature Loss: 0.17870740592479706
75it [02:17,  1.84s/it][140189504812864] 2024-08-18 19:05:17,134 [INFO] root: Logits Loss: 0.3431127965450287, Feature Loss: 0.03658439218997955
76it [02:19,  1.81s/it][140189504812864] 2024-08-18 19:05:19,029 [INFO] root: Logits Loss: 0.5874378085136414, Feature Loss: 0.2257799506187439
77it [02:21,  1.83s/it][140189504812864] 2024-08-18 19:05:21,072 [INFO] root: Logits Loss: 1.3446046113967896, Feature Loss: 0.6438776850700378
78it [02:23,  1.90s/it][140189504812864] 2024-08-18 19:05:22,391 [INFO] root: Logits Loss: 0.4694569706916809, Feature Loss: 0.003771974006667733
79it [02:24,  1.73s/it][140189504812864] 2024-08-18 19:05:24,163 [INFO] root: Logits Loss: 0.2844337224960327, Feature Loss: 0.5567836761474609
80it [02:26,  1.74s/it][140189504812864] 2024-08-18 19:05:25,885 [INFO] root: Logits Loss: 1.1365126371383667, Feature Loss: 0.20582199096679688
81it [02:27,  1.74s/it][140189504812864] 2024-08-18 19:05:28,014 [INFO] root: Logits Loss: 0.4512544870376587, Feature Loss: 0.0009900169679895043
82it [02:30,  1.85s/it][140189504812864] 2024-08-18 19:05:30,128 [INFO] root: Logits Loss: 0.1719181388616562, Feature Loss: 0.0011744023067876697
83it [02:32,  1.93s/it][140189504812864] 2024-08-18 19:05:32,680 [INFO] root: Logits Loss: 0.3028772175312042, Feature Loss: 0.019268402829766273
84it [02:34,  2.12s/it][140189504812864] 2024-08-18 19:05:35,594 [INFO] root: Logits Loss: 1.3294899463653564, Feature Loss: 0.27544304728507996
85it [02:37,  2.36s/it][140189504812864] 2024-08-18 19:05:38,107 [INFO] root: Logits Loss: 0.20816193521022797, Feature Loss: 0.005397585686296225
86it [02:40,  2.40s/it][140189504812864] 2024-08-18 19:05:39,781 [INFO] root: Logits Loss: 0.4783388376235962, Feature Loss: 0.01962326280772686
87it [02:41,  2.19s/it][140189504812864] 2024-08-18 19:05:41,300 [INFO] root: Logits Loss: 1.1344568729400635, Feature Loss: 0.4545272886753082
88it [02:43,  1.99s/it][140189504812864] 2024-08-18 19:05:43,662 [INFO] root: Logits Loss: 0.5044792890548706, Feature Loss: 0.17944347858428955
89it [02:45,  2.10s/it][140189504812864] 2024-08-18 19:05:46,547 [INFO] root: Logits Loss: 0.7471691966056824, Feature Loss: 0.1129077672958374
90it [02:48,  2.33s/it][140189504812864] 2024-08-18 19:05:48,215 [INFO] root: Logits Loss: 1.8826470375061035, Feature Loss: 0.5553044676780701
91it [02:50,  2.13s/it][140189504812864] 2024-08-18 19:05:51,055 [INFO] root: Logits Loss: 3.181241750717163, Feature Loss: 0.9819589257240295
92it [02:53,  2.35s/it][140189504812864] 2024-08-18 19:05:52,952 [INFO] root: Logits Loss: 0.14930114150047302, Feature Loss: 0.0067980592139065266
93it [02:54,  2.21s/it][140189504812864] 2024-08-18 19:05:54,954 [INFO] root: Logits Loss: 0.42704129219055176, Feature Loss: 0.21636652946472168
94it [02:56,  2.15s/it][140189504812864] 2024-08-18 19:05:56,763 [INFO] root: Logits Loss: 1.0226315259933472, Feature Loss: 0.29465124011039734
95it [02:58,  2.05s/it][140189504812864] 2024-08-18 19:05:58,937 [INFO] root: Logits Loss: 1.6917835474014282, Feature Loss: 0.5431579351425171
96it [03:00,  2.09s/it][140189504812864] 2024-08-18 19:06:00,500 [INFO] root: Logits Loss: 1.429326057434082, Feature Loss: 0.3876436948776245
97it [03:02,  1.93s/it][140189504812864] 2024-08-18 19:06:01,935 [INFO] root: Logits Loss: 1.0497100353240967, Feature Loss: 0.4128965139389038
98it [03:03,  1.78s/it][140189504812864] 2024-08-18 19:06:03,467 [INFO] root: Logits Loss: 1.2169814109802246, Feature Loss: 0.4833618402481079
99it [03:05,  1.70s/it][140189504812864] 2024-08-18 19:06:04,857 [INFO] root: Logits Loss: 1.5779143571853638, Feature Loss: 0.3039027452468872
100it [03:06,  1.61s/it][140189504812864] 2024-08-18 19:06:06,137 [INFO] root: Logits Loss: 0.28542280197143555, Feature Loss: 0.016071150079369545
101it [03:08,  1.51s/it][140189504812864] 2024-08-18 19:06:07,563 [INFO] root: Logits Loss: 0.8615902662277222, Feature Loss: 0.06167502701282501
102it [03:09,  1.49s/it][140189504812864] 2024-08-18 19:06:09,810 [INFO] root: Logits Loss: 0.772455096244812, Feature Loss: 0.04265797510743141
103it [03:11,  1.71s/it][140189504812864] 2024-08-18 19:06:12,001 [INFO] root: Logits Loss: 2.037929058074951, Feature Loss: 0.5199580788612366
104it [03:14,  1.86s/it][140189504812864] 2024-08-18 19:06:13,946 [INFO] root: Logits Loss: 0.4403592646121979, Feature Loss: 0.006345713976770639
105it [03:15,  1.88s/it][140189504812864] 2024-08-18 19:06:16,551 [INFO] root: Logits Loss: 0.44455137848854065, Feature Loss: 0.009590447880327702
106it [03:18,  2.10s/it][140189504812864] 2024-08-18 19:06:19,081 [INFO] root: Logits Loss: 0.6513631939888, Feature Loss: 1.0374022722244263
107it [03:21,  2.23s/it][140189504812864] 2024-08-18 19:06:21,178 [INFO] root: Logits Loss: 0.8260954022407532, Feature Loss: 0.4465826749801636
108it [03:23,  2.19s/it][140189504812864] 2024-08-18 19:06:22,751 [INFO] root: Logits Loss: 0.40970033407211304, Feature Loss: 0.5205125212669373
109it [03:24,  2.01s/it][140189504812864] 2024-08-18 19:06:25,241 [INFO] root: Logits Loss: 0.24671044945716858, Feature Loss: 0.004545107018202543
110it [03:27,  2.15s/it][140189504812864] 2024-08-18 19:06:27,518 [INFO] root: Logits Loss: 0.3354351818561554, Feature Loss: 0.37280547618865967
111it [03:29,  2.19s/it][140189504812864] 2024-08-18 19:06:30,073 [INFO] root: Logits Loss: 0.33152100443840027, Feature Loss: 0.04076885059475899
112it [03:32,  2.30s/it][140189504812864] 2024-08-18 19:06:31,556 [INFO] root: Logits Loss: 0.6641482710838318, Feature Loss: 1.2867342233657837
113it [03:33,  2.06s/it][140189504812864] 2024-08-18 19:06:33,429 [INFO] root: Logits Loss: 0.6945441365242004, Feature Loss: 0.3792840242385864
114it [03:35,  2.00s/it][140189504812864] 2024-08-18 19:06:34,934 [INFO] root: Logits Loss: 0.23929299414157867, Feature Loss: 0.00022399173758458346
115it [03:36,  1.85s/it][140189504812864] 2024-08-18 19:06:37,059 [INFO] root: Logits Loss: 1.3819423913955688, Feature Loss: 0.3837936818599701
116it [03:39,  1.93s/it][140189504812864] 2024-08-18 19:06:38,784 [INFO] root: Logits Loss: 2.9980413913726807, Feature Loss: 0.7132675647735596
117it [03:40,  1.87s/it][140189504812864] 2024-08-18 19:06:41,304 [INFO] root: Logits Loss: 0.5933034420013428, Feature Loss: 0.013851105235517025
118it [03:43,  2.07s/it][140189504812864] 2024-08-18 19:06:43,396 [INFO] root: Logits Loss: 0.5745358467102051, Feature Loss: 0.160930335521698
119it [03:45,  2.08s/it][140189504812864] 2024-08-18 19:06:45,036 [INFO] root: Logits Loss: 2.387910842895508, Feature Loss: 0.5610272288322449
